일자,종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일기준가,거래량,거래대금,미결제약정
"2013/02/22 (주간)","201H3250","코스피200 C 201303 250.0","18.70","0.55","17.15","20.30","17.15","26.00","18.70","139","1358075000","1106"
"2013/02/22 (주간)","201H3252","코스피200 C 201303 252.5","16.30","0.65","14.80","17.40","14.80","24.00","16.30","70","532550000","693"
"2013/02/22 (주간)","201H3255","코스피200 C 201303 255.0","13.00","-0.35","12.85","15.45","12.50","21.00","13.00","273","1895475000","1528"
"2013/02/22 (주간)","201H3257","코스피200 C 201303 257.5","11.65","0.65","10.40","13.20","10.20","20.50","11.65","243","1406650000","2599"
"2013/02/22 (주간)","201H3260","코스피200 C 201303 260.0","9.35","0.55","8.10","10.80","8.10","18.00","9.35","916","4228750000","8395"
"2013/02/22 (주간)","201H3262","코스피200 C 201303 262.5","7.30","0.50","6.30","8.75","6.15","17.00","7.30","2789","10037000000","9729"
"2013/02/22 (주간)","201H3265","코스피200 C 201303 265.0","5.35","0.35","4.60","6.75","4.40","15.40","5.35","10185","27715975000","15293"
"2013/02/22 (주간)","201H3267","코스피200 C 201303 267.5","3.85","0.25","3.20","5.05","3.05","14.90","3.85","20338","39452150000","15434"
"2013/02/22 (주간)","201H3270","코스피200 C 201303 270.0","2.63","0.30","2.09","3.60","1.98","14.40","2.63","130204","158465190000","26678"
"2013/02/22 (주간)","201H3272","코스피200 C 201303 272.5","1.68","0.21","1.29","2.40","1.21","13.90","1.68","223502","195318640000","20100"
"2013/02/22 (주간)","201H3275","코스피200 C 201303 275.0","1.00","0.15","0.76","1.53","0.69","13.60","1.00","222265","115752345000","29945"
"2013/02/22 (주간)","201H3277","코스피200 C 201303 277.5","0.57","0.09","0.41","0.93","0.38","13.40","0.57","181335","53926640000","28273"
"2013/02/22 (주간)","201H3280","코스피200 C 201303 280.0","0.32","0.08","0.21","0.54","0.20","13.40","0.32","165409","28528340000","27499"
"2013/02/22 (주간)","201H3282","코스피200 C 201303 282.5","0.17","0.04","0.11","0.31","0.10","13.40","0.17","110563","9984525000","22188"
"2013/02/22 (주간)","201H3285","코스피200 C 201303 285.0","0.10","0.03","0.06","0.18","0.05","13.90","0.10","144984","7943535000","35859"
"2013/02/22 (주간)","301H3230","코스피200 P 201303 230.0","0.03","-0.01","0.04","0.05","0.03","25.60","0.03","9856","194690000","45502"
"2013/02/22 (주간)","301H3232","코스피200 P 201303 232.5","0.04","-0.01","0.05","0.06","0.04","24.60","0.04","5137","126405000","13646"
"2013/02/22 (주간)","301H3235","코스피200 P 201303 235.0","0.05","-0.01","0.06","0.07","0.05","23.60","0.05","6620","193745000","16651"
"2013/02/22 (주간)","301H3237","코스피200 P 201303 237.5","0.06","-0.01","0.07","0.08","0.06","22.50","0.06","5079","174075000","11289"
"2013/02/22 (주간)","301H3240","코스피200 P 201303 240.0","0.07","-0.01","0.09","0.10","0.07","21.20","0.07","13176","540125000","20391"
"2013/02/22 (주간)","301H3242","코스피200 P 201303 242.5","0.08","-0.01","0.10","0.11","0.08","19.70","0.08","15819","743495000","16388"
"2013/02/22 (주간)","301H3245","코스피200 P 201303 245.0","0.10","-0.02","0.13","0.14","0.09","18.60","0.10","23613","1298285000","18148"
"2013/02/22 (주간)","301H3247","코스피200 P 201303 247.5","0.12","-0.03","0.16","0.17","0.11","17.30","0.12","27033","1887575000","19756"
"2013/02/22 (주간)","301H3250","코스피200 P 201303 250.0","0.17","-0.03","0.22","0.23","0.15","16.30","0.17","46333","4272250000","27743"
"2013/02/22 (주간)","301H3252","코스피200 P 201303 252.5","0.24","-0.04","0.31","0.32","0.20","15.40","0.24","72252","9155550000","28266"
"2013/02/22 (주간)","301H3255","코스피200 P 201303 255.0","0.36","-0.04","0.46","0.47","0.29","14.80","0.36","85988","15964055000","30873"
"2013/02/22 (주간)","301H3257","코스피200 P 201303 257.5","0.53","-0.07","0.70","0.73","0.42","13.80","0.53","94839","26809195000","21315"
"2013/02/22 (주간)","301H3260","코스피200 P 201303 260.0","0.79","-0.16","1.08","1.11","0.65","12.90","0.79","151998","65623215000","23167"
"2013/02/22 (주간)","301H3262","코스피200 P 201303 262.5","1.24","-0.20","1.62","1.68","0.99","12.40","1.24","153173","100254465000","15342"
"2013/02/22 (주간)","301H3265","코스피200 P 201303 265.0","1.86","-0.29","2.40","2.50","1.51","11.60","1.86","155878","156699265000","13070"
"2013/02/22 (주간)","301H3267","코스피200 P 201303 267.5","2.77","-0.43","3.50","3.60","2.26","11.00","2.77","64774","86153350000","6395"
"2013/02/22 (주간)","301H3270","코스피200 P 201303 270.0","4.00","-0.45","4.90","5.05","3.30","10.30","4.00","10840","22022400000","3423"
"2013/02/22 (주간)","301H3272","코스피200 P 201303 272.5","5.60","-0.45","6.65","6.70","4.65","9.30","5.60","3963","10800900000","1110"
"2013/02/22 (주간)","301H3275","코스피200 P 201303 275.0","7.35","-0.55","8.55","8.70","6.25","3.00","7.35","1200","4240850000","858"
"2013/02/22 (주간)","301H3277","코스피200 P 201303 277.5","9.40","-0.60","10.25","10.60","8.15","3.00","9.40","224","1063100000","292"
"2013/02/22 (주간)","301H3280","코스피200 P 201303 280.0","11.90","-0.50","12.40","12.75","10.35","3.00","11.90","190","1148250000","687"
"2013/02/22 (주간)","301H3282","코스피200 P 201303 282.5","14.25","-0.30","14.85","15.55","13.00","3.00","14.25","66","495500000","58"
"2013/02/22 (주간)","301H3285","코스피200 P 201303 285.0","16.45","-0.60","17.90","17.90","15.50","3.00","16.45","127","1033600000","824"
"2013/02/21 (주간)","201H3230","코스피200 C 201303 230.0","37.65","-1.15","38.25","38.25","37.35","40.00","37.65","14","264800000","1254"
"2013/02/21 (주간)","201H3232","코스피200 C 201303 232.5","35.35","-1.15","36.20","36.20","35.35","36.00","35.35","9","159500000","66"
"2013/02/21 (주간)","201H3235","코스피200 C 201303 235.0","33.05","-0.85","33.30","33.30","33.05","36.00","33.05","10","165375000","93"
"2013/02/21 (주간)","201H3237","코스피200 C 201303 237.5","30.55","-0.95","30.90","30.90","30.55","32.00","30.55","3","46175000","47"
"2013/02/21 (주간)","201H3240","코스피200 C 201303 240.0","27.55","-1.20","28.20","28.20","27.55","32.00","27.55","24","334700000","371"
"2013/02/21 (주간)","201H3242","코스피200 C 201303 242.5","25.35","-1.10","25.65","25.65","25.35","28.00","25.35","9","114225000","78"
"2013/02/21 (주간)","201H3245","코스피200 C 201303 245.0","22.70","-1.25","23.35","23.70","22.70","26.00","22.70","24","276975000","305"
"2013/02/21 (주간)","201H3247","코스피200 C 201303 247.5","20.45","-1.15","20.75","20.80","20.45","24.00","20.45","13","135000000","84"
"2013/02/21 (주간)","201H3250","코스피200 C 201303 250.0","18.15","-0.80","18.45","18.65","17.70","23.00","18.15","107","979450000","1095"
"2013/02/21 (주간)","201H3252","코스피200 C 201303 252.5","15.65","-0.95","16.10","16.30","15.25","21.00","15.65","51","399375000","679"
"2013/02/21 (주간)","201H3255","코스피200 C 201303 255.0","13.35","-0.90","13.50","13.80","12.85","19.50","13.35","124","833650000","1534"
"2013/02/21 (주간)","201H3257","코스피200 C 201303 257.5","11.00","-0.90","11.15","11.75","10.55","17.50","11.00","212","1182700000","2624"
"2013/02/21 (주간)","201H3260","코스피200 C 201303 260.0","8.80","-0.90","8.80","9.65","8.40","16.00","8.80","629","2816250000","8423"
"2013/02/21 (주간)","201H3262","코스피200 C 201303 262.5","6.80","-0.75","6.90","7.60","6.45","15.30","6.80","2350","8129275000","10042"
"2013/02/21 (주간)","201H3265","코스피200 C 201303 265.0","5.00","-0.70","5.15","5.70","4.70","14.30","5.00","7496","19202225000","15481"
"2013/02/21 (주간)","201H3267","코스피200 C 201303 267.5","3.60","-0.55","3.60","4.10","3.30","14.10","3.60","15363","27611250000","16041"
"2013/02/21 (주간)","201H3270","코스피200 C 201303 270.0","2.33","-0.47","2.34","2.78","2.13","13.40","2.33","109131","131060260000","26118"
"2013/02/21 (주간)","201H3272","코스피200 C 201303 272.5","1.47","-0.33","1.49","1.77","1.30","13.10","1.47","118521","88834535000","21332"
"2013/02/21 (주간)","201H3275","코스피200 C 201303 275.0","0.85","-0.22","0.85","1.06","0.75","12.80","0.85","137104","60355900000","32081"
"2013/02/21 (주간)","201H3277","코스피200 C 201303 277.5","0.48","-0.13","0.47","0.60","0.41","12.80","0.48","114425","27766855000","26596"
"2013/02/21 (주간)","201H3280","코스피200 C 201303 280.0","0.24","-0.12","0.26","0.33","0.22","12.60","0.24","88767","11774190000","23662"
"2013/02/21 (주간)","201H3282","코스피200 C 201303 282.5","0.13","-0.06","0.14","0.18","0.12","12.80","0.13","42852","3071480000","15219"
"2013/02/21 (주간)","201H3285","코스피200 C 201303 285.0","0.07","-0.04","0.07","0.10","0.07","12.90","0.07","66179","2686545000","31520"
"2013/02/21 (주간)","301H3230","코스피200 P 201303 230.0","0.04","0.00","0.04","0.05","0.03","25.60","0.04","17208","342965000","45788"
"2013/02/21 (주간)","301H3232","코스피200 P 201303 232.5","0.05","0.00","0.05","0.06","0.04","24.40","0.05","7309","180405000","13979"
"2013/02/21 (주간)","301H3235","코스피200 P 201303 235.0","0.06","0.00","0.06","0.06","0.05","23.40","0.06","7193","214765000","16991"
"2013/02/21 (주간)","301H3237","코스피200 P 201303 237.5","0.07","0.00","0.07","0.08","0.06","22.30","0.07","9019","312890000","11429"
"2013/02/21 (주간)","301H3240","코스피200 P 201303 240.0","0.08","0.00","0.08","0.09","0.07","20.80","0.08","15506","619615000","19286"
"2013/02/21 (주간)","301H3242","코스피200 P 201303 242.5","0.09","0.00","0.11","0.11","0.09","19.40","0.09","10798","507965000","15435"
"2013/02/21 (주간)","301H3245","코스피200 P 201303 245.0","0.12","0.02","0.12","0.13","0.10","18.60","0.12","14600","851030000","19787"
"2013/02/21 (주간)","301H3247","코스피200 P 201303 247.5","0.15","0.02","0.16","0.16","0.13","17.30","0.15","22152","1632540000","20175"
"2013/02/21 (주간)","301H3250","코스피200 P 201303 250.0","0.20","0.03","0.21","0.22","0.17","16.30","0.20","30760","2994100000","24107"
"2013/02/21 (주간)","301H3252","코스피200 P 201303 252.5","0.28","0.03","0.28","0.30","0.24","15.30","0.28","35991","4883590000","28030"
"2013/02/21 (주간)","301H3255","코스피200 P 201303 255.0","0.40","0.05","0.41","0.44","0.35","14.60","0.40","64274","12740505000","31071"
"2013/02/21 (주간)","301H3257","코스피200 P 201303 257.5","0.60","0.09","0.62","0.67","0.52","13.80","0.60","69710","21006535000","21501"
"2013/02/21 (주간)","301H3260","코스피200 P 201303 260.0","0.95","0.17","0.93","1.03","0.79","13.30","0.95","105758","48572475000","20467"
"2013/02/21 (주간)","301H3262","코스피200 P 201303 262.5","1.44","0.25","1.42","1.58","1.22","12.70","1.44","108112","75827080000","14160"
"2013/02/21 (주간)","301H3265","코스피200 P 201303 265.0","2.15","0.35","2.13","2.36","1.84","12.10","2.15","118175","125179860000","11401"
"2013/02/21 (주간)","301H3267","코스피200 P 201303 267.5","3.20","0.49","3.05","3.45","2.74","11.90","3.20","19503","29640290000","5463"
"2013/02/21 (주간)","301H3270","코스피200 P 201303 270.0","4.45","0.60","4.35","4.75","3.90","11.10","4.45","5917","12870400000","2988"
"2013/02/21 (주간)","301H3272","코스피200 P 201303 272.5","6.05","0.65","6.00","6.40","5.45","10.30","6.05","1622","4827950000","761"
"2013/02/21 (주간)","301H3275","코스피200 P 201303 275.0","7.90","0.75","7.80","8.35","7.20","8.50","7.90","465","1805700000","531"
"2013/02/21 (주간)","301H3277","코스피200 P 201303 277.5","10.00","1.10","9.95","10.50","9.25","3.00","10.00","115","570600000","218"
"2013/02/21 (주간)","301H3280","코스피200 P 201303 280.0","12.40","0.90","12.35","12.70","11.55","3.00","12.40","85","510150000","659"
"2013/02/21 (주간)","301H3282","코스피200 P 201303 282.5","14.55","0.65","14.40","15.05","13.90","3.00","14.55","38","273850000","56"
"2013/02/21 (주간)","301H3285","코스피200 P 201303 285.0","17.05","1.15","16.60","17.40","16.60","3.00","17.05","22","187700000","825"
"2013/02/20 (주간)","201H3230","코스피200 C 201303 230.0","38.80","6.05","34.50","39.25","34.50","32.00","38.80","50","952450000","1248"
"2013/02/20 (주간)","201H3232","코스피200 C 201303 232.5","36.50","6.25","34.15","36.50","34.15","42.00","36.50","22","395850000","69"
"2013/02/20 (주간)","201H3235","코스피200 C 201303 235.0","33.90","6.10","31.70","34.10","31.70","40.00","33.90","21","354600000","84"
"2013/02/20 (주간)","201H3237","코스피200 C 201303 237.5","31.50","5.65","28.70","31.50","28.70","32.00","31.50","15","234250000","48"
"2013/02/20 (주간)","201H3240","코스피200 C 201303 240.0","28.75","5.80","26.90","29.10","26.90","32.00","28.75","16","229275000","356"
"2013/02/20 (주간)","201H3242","코스피200 C 201303 242.5","26.45","4.60","23.65","26.45","23.65","26.00","26.45","22","281600000","70"
"2013/02/20 (주간)","201H3245","코스피200 C 201303 245.0","23.95","6.10","22.10","24.10","21.85","30.00","23.95","29","332525000","306"
"2013/02/20 (주간)","201H3247","코스피200 C 201303 247.5","21.60","5.90","17.40","21.60","17.00","28.00","21.60","57","555625000","82"
"2013/02/20 (주간)","201H3250","코스피200 C 201303 250.0","18.95","5.25","14.75","19.35","14.50","20.00","18.95","158","1384450000","1083"
"2013/02/20 (주간)","201H3252","코스피200 C 201303 252.5","16.60","5.50","13.00","17.00","13.00","19.00","16.60","221","1456550000","696"
"2013/02/20 (주간)","201H3255","코스피200 C 201303 255.0","14.25","5.00","10.10","14.60","9.90","18.00","14.25","514","3148525000","1580"
"2013/02/20 (주간)","201H3257","코스피200 C 201303 257.5","11.90","4.75","7.90","12.35","7.75","16.50","11.90","885","4506775000","2649"
"2013/02/20 (주간)","201H3260","코스피200 C 201303 260.0","9.70","4.35","6.00","10.05","5.85","15.50","9.70","3796","14909850000","8537"
"2013/02/20 (주간)","201H3262","코스피200 C 201303 262.5","7.55","3.80","4.30","7.95","4.20","14.30","7.55","11266","31619850000","10358"
"2013/02/20 (주간)","201H3265","코스피200 C 201303 265.0","5.70","3.20","2.93","6.10","2.83","13.80","5.70","27699","56180940000","16061"
"2013/02/20 (주간)","201H3267","코스피200 C 201303 267.5","4.15","2.56","1.90","4.45","1.80","13.40","4.15","123206","160408890000","15881"
"2013/02/20 (주간)","201H3270","코스피200 C 201303 270.0","2.80","1.88","1.13","3.10","1.08","12.90","2.80","233987","249307550000","25404"
"2013/02/20 (주간)","201H3272","코스피200 C 201303 272.5","1.80","1.30","0.64","1.99","0.60","12.60","1.80","221390","151935760000","19843"
"2013/02/20 (주간)","201H3275","코스피200 C 201303 275.0","1.07","0.80","0.33","1.22","0.32","12.30","1.07","184335","74093055000","30100"
"2013/02/20 (주간)","201H3277","코스피200 C 201303 277.5","0.61","0.47","0.17","0.71","0.17","12.20","0.61","119297","28159405000","23994"
"2013/02/20 (주간)","201H3280","코스피200 C 201303 280.0","0.36","0.28","0.09","0.40","0.08","12.40","0.36","106569","13604810000","21555"
"2013/02/20 (주간)","201H3282","코스피200 C 201303 282.5","0.19","0.15","0.05","0.22","0.05","12.40","0.19","86359","6093855000","14425"
"2013/02/20 (주간)","201H3285","코스피200 C 201303 285.0","0.11","0.08","0.03","0.13","0.03","12.90","0.11","129923","5922785000","27415"
"2013/02/20 (주간)","301H3230","코스피200 P 201303 230.0","0.04","-0.01","0.05","0.05","0.04","25.70","0.04","13448","287735000","45844"
"2013/02/20 (주간)","301H3232","코스피200 P 201303 232.5","0.05","-0.01","0.06","0.06","0.04","24.60","0.05","11803","300970000","14283"
"2013/02/20 (주간)","301H3235","코스피200 P 201303 235.0","0.06","-0.02","0.07","0.07","0.05","23.60","0.06","8756","276565000","17019"
"2013/02/20 (주간)","301H3237","코스피200 P 201303 237.5","0.07","-0.03","0.09","0.09","0.06","22.60","0.07","13175","502685000","11372"
"2013/02/20 (주간)","301H3240","코스피200 P 201303 240.0","0.08","-0.04","0.10","0.11","0.07","21.20","0.08","23154","1031990000","16961"
"2013/02/20 (주간)","301H3242","코스피200 P 201303 242.5","0.09","-0.06","0.12","0.13","0.08","19.70","0.09","39048","2057110000","16196"
"2013/02/20 (주간)","301H3245","코스피200 P 201303 245.0","0.10","-0.09","0.15","0.17","0.10","18.30","0.10","32284","2164830000","19713"
"2013/02/20 (주간)","301H3247","코스피200 P 201303 247.5","0.13","-0.15","0.22","0.23","0.12","17.40","0.13","46839","4047310000","20094"
"2013/02/20 (주간)","301H3250","코스피200 P 201303 250.0","0.17","-0.22","0.31","0.34","0.16","16.30","0.17","66534","7713820000","24495"
"2013/02/20 (주간)","301H3252","코스피200 P 201303 252.5","0.25","-0.31","0.47","0.50","0.22","15.60","0.25","91892","14800575000","26854"
"2013/02/20 (주간)","301H3255","코스피200 P 201303 255.0","0.35","-0.51","0.68","0.75","0.33","14.70","0.35","109639","26585020000","28478"
"2013/02/20 (주간)","301H3257","코스피200 P 201303 257.5","0.51","-0.77","1.05","1.15","0.48","13.90","0.51","124219","46366155000","21212"
"2013/02/20 (주간)","301H3260","코스피200 P 201303 260.0","0.78","-1.16","1.62","1.74","0.73","13.30","0.78","131436","72719245000","18677"
"2013/02/20 (주간)","301H3262","코스피200 P 201303 262.5","1.19","-1.71","2.43","2.59","1.12","12.80","1.19","127317","107392385000","14255"
"2013/02/20 (주간)","301H3265","코스피200 P 201303 265.0","1.80","-2.30","3.50","3.75","1.70","12.30","1.80","95346","105842195000","11347"
