일자,종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일기준가,거래량,거래대금,미결제약정
"2022/02/18 (주간)","301S3267","코스피200 P 202203 267.5","0.04","-0.03","0.09","0.10","0.04","50.40","0.04","1958","33335000","5286"
"2022/02/18 (주간)","301S3270","코스피200 P 202203 270.0","0.05","-0.02","0.08","0.11","0.04","49.80","0.05","3946","74465000","10637"
"2022/02/18 (주간)","301S3272","코스피200 P 202203 272.5","0.06","-0.02","0.10","0.12","0.05","49.40","0.06","2224","52107500","4174"
"2022/02/18 (주간)","301S3275","코스피200 P 202203 275.0","0.06","-0.02","0.10","0.13","0.06","48.10","0.06","3315","76367500","6016"
"2022/02/18 (주간)","301S3277","코스피200 P 202203 277.5","0.07","-0.03","0.14","0.15","0.07","47.80","0.07","3921","111007500","7726"
"2022/02/18 (주간)","301S3280","코스피200 P 202203 280.0","0.08","-0.03","0.12","0.16","0.07","47.30","0.08","4856","131975000","7407"
"2022/02/18 (주간)","301S3282","코스피200 P 202203 282.5","0.09","-0.02","0.14","0.18","0.08","46.30","0.09","3303","107095000","5594"
"2022/02/18 (주간)","301S3285","코스피200 P 202203 285.0","0.09","-0.02","0.16","0.20","0.09","44.90","0.09","3741","122585000","6993"
"2022/02/18 (주간)","301S3287","코스피200 P 202203 287.5","0.11","-0.03","0.18","0.22","0.10","44.40","0.11","4411","169945000","9269"
"2022/02/18 (주간)","301S3290","코스피200 P 202203 290.0","0.12","-0.02","0.19","0.24","0.11","43.60","0.12","7373","302672500","13937"
"2022/02/18 (주간)","301S3292","코스피200 P 202203 292.5","0.13","-0.02","0.23","0.26","0.13","42.60","0.13","8295","367120000","17764"
"2022/02/18 (주간)","301S3295","코스피200 P 202203 295.0","0.15","-0.02","0.22","0.29","0.14","42.20","0.15","7487","414185000","21232"
"2022/02/18 (주간)","301S3297","코스피200 P 202203 297.5","0.16","-0.04","0.25","0.32","0.15","41.30","0.16","7954","425695000","15098"
"2022/02/18 (주간)","301S3300","코스피200 P 202203 300.0","0.18","-0.04","0.27","0.35","0.17","40.40","0.18","22781","1392892500","25885"
"2022/02/18 (주간)","301S3302","코스피200 P 202203 302.5","0.22","-0.02","0.32","0.38","0.19","39.90","0.22","9381","656377500","9679"
"2022/02/18 (주간)","301S3305","코스피200 P 202203 305.0","0.23","-0.02","0.33","0.42","0.22","38.80","0.23","15063","1098767500","9499"
"2022/02/18 (주간)","301S3307","코스피200 P 202203 307.5","0.26","-0.01","0.41","0.48","0.24","38.00","0.26","18164","1482762500","4541"
"2022/02/18 (주간)","301S3310","코스피200 P 202203 310.0","0.30","-0.03","0.41","0.53","0.27","37.50","0.30","23375","2286945000","12668"
"2022/02/18 (주간)","301S3312","코스피200 P 202203 312.5","0.32","-0.04","0.50","0.58","0.31","36.60","0.32","23410","2564840000","7509"
"2022/02/18 (주간)","301S3315","코스피200 P 202203 315.0","0.36","-0.02","0.52","0.65","0.35","35.80","0.36","19905","2292937500","8342"
"2022/02/18 (주간)","301S3317","코스피200 P 202203 317.5","0.41","-0.01","0.59","0.73","0.39","34.90","0.41","18270","2392330000","9526"
"2022/02/18 (주간)","301S3320","코스피200 P 202203 320.0","0.46","-0.05","0.68","0.82","0.44","34.00","0.46","38241","5668525000","25884"
"2022/02/18 (주간)","301S3322","코스피200 P 202203 322.5","0.53","-0.03","0.74","0.92","0.50","33.40","0.53","20618","3333592500","20990"
"2022/02/18 (주간)","301S3325","코스피200 P 202203 325.0","0.60","0.00","0.85","1.05","0.56","32.80","0.60","24957","4751852500","12858"
"2022/02/18 (주간)","301S3327","코스피200 P 202203 327.5","0.69","0.02","0.96","1.18","0.65","32.10","0.69","20422","4480510000","6418"
"2022/02/18 (주간)","301S3330","코스피200 P 202203 330.0","0.80","-0.01","1.15","1.35","0.75","31.30","0.80","41806","10224520000","14953"
"2022/02/18 (주간)","301S3332","코스피200 P 202203 332.5","0.95","0.05","1.25","1.53","0.86","30.90","0.95","31723","9028950000","6172"
"2022/02/18 (주간)","301S3335","코스피200 P 202203 335.0","1.08","0.07","1.45","1.74","0.99","30.30","1.08","32759","10623602500","10292"
"2022/02/18 (주간)","301S3337","코스피200 P 202203 337.5","1.24","0.04","1.62","1.98","1.15","29.50","1.24","31241","11712635000","12010"
"2022/02/18 (주간)","301S3340","코스피200 P 202203 340.0","1.44","0.05","1.86","2.25","1.32","28.80","1.44","50607","21919980000","19462"
"2022/02/18 (주간)","301S3342","코스피200 P 202203 342.5","1.68","0.10","2.17","2.57","1.53","28.30","1.68","39532","19805807500","10423"
"2022/02/18 (주간)","301S3345","코스피200 P 202203 345.0","1.91","0.09","2.50","2.92","1.78","27.70","1.91","49532","28266580000","19462"
"2022/02/18 (주간)","301S3347","코스피200 P 202203 347.5","2.25","0.20","2.85","3.32","2.07","27.00","2.25","37608","24647660000","8971"
"2022/02/18 (주간)","301S3350","코스피200 P 202203 350.0","2.59","0.23","3.20","3.79","2.40","26.30","2.59","49539","36935580000","24503"
"2022/02/18 (주간)","301S3352","코스피200 P 202203 352.5","3.03","0.27","3.74","4.32","2.79","26.00","3.03","28385","23996637500","8093"
"2022/02/18 (주간)","301S3355","코스피200 P 202203 355.0","3.51","0.34","4.28","4.92","3.24","25.30","3.51","21214","20848765000","14611"
"2022/02/18 (주간)","301S3357","코스피200 P 202203 357.5","4.06","0.42","4.82","5.60","3.76","24.60","4.06","11796","13357317500","10488"
"2022/02/18 (주간)","301S3360","코스피200 P 202203 360.0","4.65","0.44","5.51","6.39","4.37","24.00","4.65","15997","20770230000","30873"
"2022/02/18 (주간)","301S3362","코스피200 P 202203 362.5","5.41","0.62","6.36","7.29","5.06","23.40","5.41","6421","9525847500","9208"
"2022/02/18 (주간)","301S3365","코스피200 P 202203 365.0","6.20","0.64","7.27","8.29","5.85","22.80","6.20","5733","9741600000","8498"
"2022/02/18 (주간)","301S3367","코스피200 P 202203 367.5","7.20","0.80","8.35","9.37","6.75","22.30","7.20","5891","11191685000","5534"
"2022/02/18 (주간)","301S3370","코스피200 P 202203 370.0","8.28","0.92","9.53","10.65","7.78","21.80","8.28","2742","6105595000","15735"
"2022/02/18 (주간)","301S3372","코스피200 P 202203 372.5","9.48","0.99","11.05","12.00","9.00","21.30","9.48","722","1780955000","3500"
"2022/02/18 (주간)","301S3375","코스피200 P 202203 375.0","10.85","0.60","12.45","13.50","10.40","20.80","10.85","249","724812500","4777"
"2022/02/18 (주간)","301S3377","코스피200 P 202203 377.5","12.35","0.70","14.50","14.50","11.85","20.30","12.35","50","158862500","640"
"2022/02/18 (주간)","301S3380","코스피200 P 202203 380.0","14.05","1.10","15.75","16.45","13.55","20.00","14.05","131","480350000","8778"
"2022/02/18 (주간)","301S3382","코스피200 P 202203 382.5","16.20","1.40","18.40","18.40","15.45","19.50","16.20","35","142562500","539"
"2022/02/18 (주간)","301S3385","코스피200 P 202203 385.0","17.80","1.25","19.95","20.75","17.05","19.00","17.80","175","807812500","2421"
"2022/02/18 (주간)","301S3387","코스피200 P 202203 387.5","19.80","2.45","19.30","19.90","19.30","20.00","19.80","11","54000000","510"
"2022/02/18 (주간)","301S3390","코스피200 P 202203 390.0",,"0.00","0.00","0.00","0.00","20.32","22.05","0","0","8684"
"2022/02/18 (주간)","301S3392","코스피200 P 202203 392.5",,"0.00","0.00","0.00","0.00","20.64","24.35","0","0","540"
"2022/02/18 (주간)","301S3395","코스피200 P 202203 395.0",,"0.00","0.00","0.00","0.00","20.97","26.70","0","0","5147"
"2022/02/18 (주간)","301S3397","코스피200 P 202203 397.5",,"0.00","0.00","0.00","0.00","21.29","29.10","0","0","31"
"2022/02/18 (주간)","301S3400","코스피200 P 202203 400.0",,"0.00","0.00","0.00","0.00","21.62","31.50","0","0","3309"
"2022/02/18 (주간)","301S3402","코스피200 P 202203 402.5",,"0.00","0.00","0.00","0.00","21.94","33.90","0","0","2"
"2022/02/18 (주간)","301S3405","코스피200 P 202203 405.0",,"0.00","0.00","0.00","0.00","22.27","36.35","0","0","809"
"2022/02/18 (주간)","301S3407","코스피200 P 202203 407.5",,"0.00","0.00","0.00","0.00","22.59","38.80","0","0","2"
"2022/02/18 (주간)","301S3410","코스피200 P 202203 410.0",,"0.00","0.00","0.00","0.00","22.91","41.30","0","0","6942"
"2022/02/18 (주간)","301S3412","코스피200 P 202203 412.5",,"0.00","0.00","0.00","0.00","23.24","43.75","0","0","1"
"2022/02/18 (주간)","301S3415","코스피200 P 202203 415.0",,"0.00","0.00","0.00","0.00","23.56","46.25","0","0","4"
"2022/02/18 (주간)","301S3417","코스피200 P 202203 417.5",,"0.00","0.00","0.00","0.00","23.89","48.70","0","0","2"
"2022/02/18 (주간)","301S3420","코스피200 P 202203 420.0",,"0.00","0.00","0.00","0.00","24.21","51.20","0","0","4008"
"2022/02/18 (주간)","301S3422","코스피200 P 202203 422.5",,"0.00","0.00","0.00","0.00","24.54","53.70","0","0","0"
"2022/02/18 (주간)","301S3425","코스피200 P 202203 425.0",,"0.00","0.00","0.00","0.00","24.86","56.15","0","0","1618"
"2022/02/18 (주간)","301S3427","코스피200 P 202203 427.5",,"0.00","0.00","0.00","0.00","25.18","58.65","0","0","1"
"2022/02/18 (주간)","301S3430","코스피200 P 202203 430.0",,"0.00","0.00","0.00","0.00","25.51","61.15","0","0","404"
"2022/02/18 (주간)","301S3432","코스피200 P 202203 432.5",,"0.00","0.00","0.00","0.00","25.83","63.65","0","0","0"
"2022/02/18 (주간)","301S3435","코스피200 P 202203 435.0",,"0.00","0.00","0.00","0.00","26.16","66.15","0","0","5"
"2022/02/18 (주간)","301S3437","코스피200 P 202203 437.5",,"0.00","0.00","0.00","0.00","26.48","68.65","0","0","2"
"2022/02/18 (주간)","301S3440","코스피200 P 202203 440.0",,"0.00","0.00","0.00","0.00","26.81","71.15","0","0","9"
"2022/02/18 (주간)","301S3442","코스피200 P 202203 442.5",,"0.00","0.00","0.00","0.00","27.13","73.65","0","0","1"
"2022/02/18 (주간)","301S3445","코스피200 P 202203 445.0",,"0.00","0.00","0.00","0.00","27.45","76.15","0","0","1"
"2022/02/18 (주간)","301S3447","코스피200 P 202203 447.5",,"0.00","0.00","0.00","0.00","27.78","78.60","0","0","0"
"2022/02/18 (주간)","301S3450","코스피200 P 202203 450.0",,"0.00","0.00","0.00","0.00","28.10","81.10","0","0","5"
"2022/02/18 (주간)","301S3452","코스피200 P 202203 452.5",,"0.00","0.00","0.00","0.00","28.43","83.60","0","0","1"
"2022/02/18 (주간)","301S3455","코스피200 P 202203 455.0",,"0.00","0.00","0.00","0.00","28.75","86.10","0","0","1"
"2022/02/18 (주간)","301S3457","코스피200 P 202203 457.5",,"0.00","0.00","0.00","0.00","29.08","88.60","0","0","0"
"2022/02/18 (주간)","301S3460","코스피200 P 202203 460.0",,"0.00","0.00","0.00","0.00","29.40","91.10","0","0","1"
"2022/02/18 (주간)","301S3462","코스피200 P 202203 462.5",,"0.00","0.00","0.00","0.00","29.72","93.60","0","0","2"
"2022/02/18 (주간)","301S3465","코스피200 P 202203 465.0",,"0.00","0.00","0.00","0.00","30.05","96.10","0","0","1"
"2022/02/18 (주간)","301S3467","코스피200 P 202203 467.5",,"0.00","0.00","0.00","0.00","30.37","98.60","0","0","2"
"2022/02/18 (주간)","301S3470","코스피200 P 202203 470.0",,"0.00","0.00","0.00","0.00","30.70","101.10","0","0","8"
"2022/02/18 (주간)","301S3472","코스피200 P 202203 472.5",,"0.00","0.00","0.00","0.00","31.02","103.60","0","0","0"
"2022/02/18 (주간)","301S3475","코스피200 P 202203 475.0",,"0.00","0.00","0.00","0.00","31.35","106.10","0","0","0"
"2022/02/18 (주간)","301S3477","코스피200 P 202203 477.5",,"0.00","0.00","0.00","0.00","31.67","108.60","0","0","1"
"2022/02/18 (주간)","301S3480","코스피200 P 202203 480.0","110.80","3.50","111.45","111.50","110.75","32.00","110.80","6","166712500","102"
"2022/02/18 (주간)","301S3482","코스피200 P 202203 482.5",,"0.00","0.00","0.00","0.00","34.66","113.60","0","0","1"
"2022/02/18 (주간)","301S3485","코스피200 P 202203 485.0",,"0.00","0.00","0.00","0.00","37.33","116.10","0","0","4"
"2022/02/18 (주간)","301S3487","코스피200 P 202203 487.5",,"0.00","0.00","0.00","0.00","40.00","118.60","0","0","0"
"2022/02/18 (주간)","301S3490","코스피200 P 202203 490.0",,"0.00","0.00","0.00","0.00","42.66","121.10","0","0","3"
"2022/02/18 (주간)","301S3492","코스피200 P 202203 492.5",,"0.00","0.00","0.00","0.00","45.33","123.60","0","0","1"
"2022/02/18 (주간)","301S3495","코스피200 P 202203 495.0",,"0.00","0.00","0.00","0.00","48.00","126.10","0","0","2"
"2022/02/18 (주간)","301S3497","코스피200 P 202203 497.5",,"0.00","0.00","0.00","0.00","50.66","128.65","0","0","0"
"2022/02/18 (주간)","301S3500","코스피200 P 202203 500.0",,"0.00","0.00","0.00","0.00","53.33","131.15","0","0","1"
"2022/02/18 (주간)","301S3502","코스피200 P 202203 502.5",,"0.00","0.00","0.00","0.00","55.99","133.70","0","0","0"
"2022/02/18 (주간)","301S3505","코스피200 P 202203 505.0",,"0.00","0.00","0.00","0.00","58.66","136.20","0","0","284"
"2022/02/18 (주간)","301S3507","코스피200 P 202203 507.5",,"0.00","0.00","0.00","0.00","61.33","138.75","0","0","0"
"2022/02/18 (주간)","301S3510","코스피200 P 202203 510.0","141.50","1.50","143.60","143.60","141.50","64.00","141.50","2","71275000","145"
"2022/02/18 (주간)","301S3512","코스피200 P 202203 512.5",,"0.00","0.00","0.00","0.00","64.00","143.80","0","0","1"
"2022/02/18 (주간)","301S3515","코스피200 P 202203 515.0","145.90","0.65","148.50","148.50","145.90","64.00","145.90","11","401875000","1002"
"2022/02/17 (주간)","201S3255","코스피200 C 202203 255.0","114.65","4.65","117.20","117.70","114.50","32.00","114.65","113","3315037500","1123"
"2022/02/17 (주간)","201S3257","코스피200 C 202203 257.5",,"0.00","0.00","0.00","0.00","48.00","112.30","0","0","1"
"2022/02/17 (주간)","201S3260","코스피200 C 202203 260.0","107.35","-0.20","107.30","107.35","107.30","64.00","107.35","2","53662500","95"
"2022/02/17 (주간)","201S3262","코스피200 C 202203 262.5",,"0.00","0.00","0.00","0.00","60.18","107.40","0","0","1"
"2022/02/17 (주간)","201S3265","코스피200 C 202203 265.0",,"0.00","0.00","0.00","0.00","56.37","104.85","0","0","1"
"2022/02/17 (주간)","201S3267","코스피200 C 202203 267.5",,"0.00","0.00","0.00","0.00","52.56","102.35","0","0","1"
"2022/02/17 (주간)","201S3270","코스피200 C 202203 270.0",,"0.00","0.00","0.00","0.00","48.75","99.80","0","0","1"
"2022/02/17 (주간)","201S3272","코스피200 C 202203 272.5",,"0.00","0.00","0.00","0.00","44.93","97.30","0","0","1"
"2022/02/17 (주간)","201S3275","코스피200 C 202203 275.0",,"0.00","0.00","0.00","0.00","41.12","94.80","0","0","1"
"2022/02/17 (주간)","201S3277","코스피200 C 202203 277.5",,"0.00","0.00","0.00","0.00","37.31","92.30","0","0","1"
"2022/02/17 (주간)","201S3280","코스피200 C 202203 280.0",,"0.00","0.00","0.00","0.00","33.50","89.80","0","0","3"
"2022/02/17 (주간)","201S3282","코스피200 C 202203 282.5",,"0.00","0.00","0.00","0.00","29.68","87.30","0","0","1"
"2022/02/17 (주간)","201S3285","코스피200 C 202203 285.0",,"0.00","0.00","0.00","0.00","25.87","84.80","0","0","1"
"2022/02/17 (주간)","201S3287","코스피200 C 202203 287.5",,"0.00","0.00","0.00","0.00","22.06","82.30","0","0","1"
"2022/02/17 (주간)","201S3290","코스피200 C 202203 290.0",,"0.00","0.00","0.00","0.00","18.25","79.80","0","0","1"
"2022/02/17 (주간)","201S3292","코스피200 C 202203 292.5",,"0.00","0.00","0.00","0.00","14.43","77.30","0","0","1"
"2022/02/17 (주간)","201S3295","코스피200 C 202203 295.0",,"0.00","0.00","0.00","0.00","10.62","74.80","0","0","5"
"2022/02/17 (주간)","201S3297","코스피200 C 202203 297.5",,"0.00","0.00","0.00","0.00","6.81","72.30","0","0","1"
"2022/02/17 (주간)","201S3300","코스피200 C 202203 300.0","68.85","3.35","68.95","68.95","68.85","3.00","68.85","5","86112500","13"
"2022/02/17 (주간)","201S3302","코스피200 C 202203 302.5",,"0.00","0.00","0.00","0.00","4.62","67.30","0","0","1"
"2022/02/17 (주간)","201S3305","코스피200 C 202203 305.0",,"0.00","0.00","0.00","0.00","6.25","64.80","0","0","105"
"2022/02/17 (주간)","201S3307","코스피200 C 202203 307.5",,"0.00","0.00","0.00","0.00","7.87","62.30","0","0","1"
"2022/02/17 (주간)","201S3310","코스피200 C 202203 310.0",,"0.00","0.00","0.00","0.00","9.50","59.80","0","0","2"
"2022/02/17 (주간)","201S3312","코스피200 C 202203 312.5",,"0.00","0.00","0.00","0.00","11.12","57.30","0","0","2"
"2022/02/17 (주간)","201S3315","코스피200 C 202203 315.0",,"0.00","0.00","0.00","0.00","12.75","54.80","0","0","1"
"2022/02/17 (주간)","201S3317","코스피200 C 202203 317.5",,"0.00","0.00","0.00","0.00","14.37","52.30","0","0","0"
"2022/02/17 (주간)","201S3320","코스피200 C 202203 320.0","52.80","5.20","52.40","52.80","52.40","16.00","52.80","2","26300000","101"
"2022/02/17 (주간)","201S3322","코스피200 C 202203 322.5",,"0.00","0.00","0.00","0.00","17.25","47.35","0","0","1"
"2022/02/17 (주간)","201S3325","코스피200 C 202203 325.0",,"0.00","0.00","0.00","0.00","18.50","44.85","0","0","0"
"2022/02/17 (주간)","201S3327","코스피200 C 202203 327.5",,"0.00","0.00","0.00","0.00","19.75","42.35","0","0","1"
"2022/02/17 (주간)","201S3330","코스피200 C 202203 330.0",,"0.00","0.00","0.00","0.00","21.00","39.90","0","0","5"
"2022/02/17 (주간)","201S3332","코스피200 C 202203 332.5",,"0.00","0.00","0.00","0.00","22.25","37.50","0","0","1"
"2022/02/17 (주간)","201S3335","코스피200 C 202203 335.0",,"0.00","0.00","0.00","0.00","23.50","35.15","0","0","67"
"2022/02/17 (주간)","201S3337","코스피200 C 202203 337.5",,"0.00","0.00","0.00","0.00","24.75","32.90","0","0","132"
"2022/02/17 (주간)","201S3340","코스피200 C 202203 340.0","31.00","2.55","33.20","33.20","31.00","26.00","31.00","31","249950000","204"
"2022/02/17 (주간)","201S3342","코스피200 C 202203 342.5",,"0.00","0.00","0.00","0.00","25.33","28.40","0","0","149"
"2022/02/17 (주간)","201S3345","코스피200 C 202203 345.0",,"0.00","0.00","0.00","0.00","24.66","26.10","0","0","99"
"2022/02/17 (주간)","201S3347","코스피200 C 202203 347.5","24.05","3.05","24.80","25.20","24.05","24.00","24.05","19","116512500","119"
"2022/02/17 (주간)","201S3350","코스피200 C 202203 350.0","21.85","2.40","21.00","24.35","18.95","24.00","21.85","169","931362500","1558"
"2022/02/17 (주간)","201S3352","코스피200 C 202203 352.5","21.35","3.80","18.75","21.70","18.10","25.00","21.35","48","243462500","231"
"2022/02/17 (주간)","201S3355","코스피200 C 202203 355.0","17.70","2.05","15.75","19.90","15.70","23.00","17.70","229","1063475000","1308"
"2022/02/17 (주간)","201S3357","코스피200 C 202203 357.5","15.95","2.40","14.25","17.60","13.75","23.50","15.95","187","742562500","700"
"2022/02/17 (주간)","201S3360","코스피200 C 202203 360.0","14.20","2.25","11.95","16.00","11.50","23.50","14.20","462","1607400000","5107"
